# omega_b	omega_cdm	h	ln10^{10}A_s	n_s	tau_reio	delta_Neff_drmd	f_idm_drmd	log10z_stop	log10_G_over_aH_drmd
0.02365281307969309	0.11333194573001912	0.6930996618562029	2.994741899273511	1.0051402730768961	0.20646394800373247	0.5858369691100627	0.5028669453053389	3.800650040014474	12.523322361926416
0.02444632473074253	0.134371580353571	0.7413853623841432	2.970257278806305	0.988664856108941	0.2046995210557567	1.5870463199538238	0.47571854439347383	3.768548848055145	11.151324224026553
0.025222015235826286	0.12881664194210712	0.7758759272068073	2.947520147102437	1.0138888222451816	0.1834154385207193	1.612199080906489	0.5112056926548709	4.060534524741703	9.380658976117529
0.02510503110084501	0.13253149219847019	0.753800348336085	2.9949619757624157	0.980937127092221	0.19716024894572254	1.6008900356082905	0.49177725815512463	3.723974044907988	10.085793546735191
0.02457958336533019	0.13093542268425373	0.7675348002485054	3.094525164312757	1.0237453159373344	0.24733279407582254	1.665017101573663	0.5206235500367066	3.7978674255950544	11.94047547280212
0.024511986421191814	0.12318070264467655	0.7270657921535851	3.076901500511287	1.007781532674222	0.2304047806130973	1.0616416373628657	0.5296581201461619	3.131379186939121	8.469162747293804
0.02545031034584329	0.13016756169295463	0.7725169229985012	2.9789282658995067	1.0116072240744751	0.20716039174425638	1.6248521492113543	0.507297550442321	3.3335762784405087	6.652370273205418
0.02491344599097992	0.1467812377341854	0.7939761461211863	2.993400380070731	1.0060464108252372	0.20795868551576	2.2821852612470317	0.5320969770015633	3.84831388626929	12.291043149560958
0.023780208369649145	0.1292916051623645	0.7327327661209663	2.9467733128274305	0.9902056087999576	0.1654511864201879	1.3929350751214697	0.4776499449844027	2.871638879787509	3.2720977498378527
0.024966706542658108	0.14740489078680452	0.7874188438263992	2.989059468057957	1.020694922800896	0.21233976667324606	2.3073711242371555	0.5377135859044032	3.170457428436336	2.0720136476542823
0.02389847125012465	0.10250093587121757	0.7130874733521948	2.973956001082517	0.9715120454772073	0.20950792356978548	0.47869802018260876	0.41383630290915613	3.705896302822519	8.147825306036896
0.024603980380947188	0.1441394701455986	0.764859750975167	2.929621035097927	0.9989736359272771	0.16984341609597703	2.004129761877358	0.5483907530175853	3.7454033996984064	10.658662042247572
0.023151209312332666	0.10986119110226306	0.70141320669794	2.965567645652177	0.9855379180741426	0.1910680334187651	0.6085469674171253	0.4599347004882516	3.0452846435227614	4.093753091294611
0.024429720157736073	0.1416742949937992	0.7296326057001361	2.964442814215584	0.984724032953987	0.1678088704178977	1.6553203991698109	0.5293959530400426	3.679756612152738	10.179798865318539
0.02456962445613402	0.11689118724343323	0.7316656813877431	3.0371614812602257	0.9914898484811662	0.21707529523900393	0.9462905419827373	0.5101644722541594	3.091934877730702	2.656020528310245
0.024255101343065386	0.13328116721797645	0.7149641956851487	2.978441166401182	0.9923245210796487	0.18245988324540185	1.274324926892794	0.5492492294925733	3.3927832751651277	3.7493159777394913
0.02448442227734819	0.12855243483795023	0.738477183369401	3.03939190730499	0.9960043308144554	0.20845707920072803	1.3602473896459444	0.4913910460307126	4.169588301736141	11.419186129737687
0.025121597057779433	0.11427648885861719	0.7437838025752239	3.0265756908928667	1.0054209795706863	0.21633195475251696	0.9436225587822972	0.5015029952760748	3.3195694427549522	8.117575445549848
0.0249969351006121	0.15064751367745138	0.784916619950032	2.9748400692706882	1.0209046044340784	0.2003408229723148	2.3687113338962735	0.5450542161207422	3.0609529605759787	7.022579087449502
0.024227403921704686	0.1224949863247143	0.7313367040984168	2.9501566842073705	0.9992594124117474	0.17019018542216863	1.1350998127069103	0.5213826951999954	3.7378605682528936	6.305392759064544
0.024737077235459422	0.11691310066637518	0.7462972335196391	3.1004016939002335	1.019405342198626	0.24772527257548335	1.0261839451173291	0.5019381786365914	4.02869206755731	13.903769624002614
0.024836401136989344	0.12541716476659995	0.7415985336083615	3.065765076632136	0.9995405681451871	0.22863773990029707	1.2716585515357148	0.5260322936339488	3.8407212055947166	3.466037698838904
0.02495991091671988	0.12646297129076944	0.7730315368738375	3.0374709462607314	1.023991794678108	0.2297110275276755	1.5302821896476648	0.5164320335072272	3.656911798895053	5.015749336184535
0.023638359949947917	0.11537902442771954	0.7512969299889811	2.9853374961095818	0.9701627151985658	0.21005944155263961	1.2013300552549184	0.42689038566904475	3.550351010630252	10.740611019213071
0.025074805487026113	0.12429228315739009	0.7584462245186075	3.079136552678837	1.000116488398736	0.23933931526949748	1.33124270143381	0.4817760419660504	3.6051619896835443	12.941979603189349
0.024110836775135234	0.1121551163220738	0.7079122180083829	3.0671538806495233	0.9938236443291179	0.23416953465860244	0.6561470729785575	0.46491112902073445	3.216150591799426	11.605130942300303
0.024386644659700973	0.13375617702794573	0.7978321074620702	2.9368218531186545	1.0069382005601866	0.18876874857304268	2.0302918566765022	0.47671812508853195	3.0708237010565793	3.313665451692451
0.02515641638066573	0.12120939894688751	0.7328168792479025	3.0108505834398316	1.0049715123291	0.19386516235350534	1.0050174084861532	0.5213428611623337	4.3026877421981835	11.886006305725598
0.0235544366393452	0.12680078595132482	0.7389032834491681	2.970200867583731	0.96996200398664	0.1982126492749053	1.475815523457615	0.4209222798993791	2.9104816266011326	2.3009398082479837
0.02374143741867045	0.10430283618180339	0.6972206107091675	3.0165096298687604	0.985319090103197	0.2192460073254228	0.41221444195948065	0.46745224258009166	3.217048812150635	5.508648897672983
0.024753400813246902	0.1311425256756522	0.7689497192110079	3.0843653591161573	1.0164721369878347	0.2441954591711889	1.648463367274752	0.5083033112151703	3.1481070213825193	12.476406017148326
0.024339890575828128	0.12841783806464044	0.7219289480121773	2.953557776273417	1.007012317597641	0.1791573538898305	1.1843289528368102	0.5192068054834752	2.974953181932545	8.678212003652103
0.024710705911118132	0.143410616158192	0.7424955412288338	3.08618454065791	0.998254898045248	0.2353849332640401	1.814491194445618	0.5309989058547384	3.108365246016133	2.139763201521708
0.02498859301906196	0.12206523136684717	0.7650463348805561	3.0273189844345016	0.9920583960565579	0.23010247477507173	1.395016076364037	0.4628183086461328	3.2858734387506066	11.396111646673036
0.023769363033575377	0.1251684305077964	0.725399342995279	3.010498970079883	0.9955623160331295	0.20074752096560192	1.224832702492404	0.4650136620606717	3.625743925026396	12.644841352335987
0.024048651571672686	0.12988109415310725	0.7377319743708257	2.980816433016415	0.9893591922462344	0.21743642415996495	1.4588709347647368	0.46229973123234874	3.0128482238764946	5.180162721559166
0.02458740040536326	0.11847623475953306	0.7394649936481681	3.0225811446921127	0.9829901948201556	0.22684638958891098	1.093488895469879	0.4798720609058239	3.5881321320045636	7.73251334563653
0.024558374125726562	0.14558181988269586	0.7841602465426668	3.021947585702996	1.007168734742463	0.2178319907559959	2.232913221673916	0.5074355736588965	2.8768203752358676	8.207212866127149
0.02391168100688568	0.11097725867921895	0.731681596796964	2.9667312878063368	0.9847017776843531	0.19617380688216374	0.8780352754841041	0.4374025851565505	4.030470185942988	7.922326548893831
0.023872807238233103	0.12167381238033086	0.7524449456182126	2.915811943578239	0.9924386117468916	0.169257983174837	1.3751455726109454	0.46201468863449874	3.445890748105664	10.197512257788553
0.02389075286860143	0.14106633025737897	0.7429740018904518	2.9373217301869916	0.9986957103339483	0.17946019823202555	1.7842294271275339	0.5135632777769147	3.3979060390837588	2.219964470733834
0.02404787971726116	0.12034320460581625	0.748102255010932	2.910714452805933	0.966601223620799	0.1791885485041766	1.2896858350204328	0.43687731427314147	3.600976369980718	12.075172207204535
0.023908466507085283	0.11681398070868204	0.7336720970819952	2.938251044862489	0.9883985570735216	0.18656700846967736	1.112743371271128	0.4303119274570568	2.8466213486871568	3.772645360801574
0.025078437233035912	0.12407270409934584	0.7704456283492502	3.0112664711749657	0.9862712429910138	0.2148517376330273	1.4655526932037328	0.45565896396340316	3.850752761570158	13.415596190528959
0.023889048177669493	0.12827286768536741	0.760808446542021	2.958863607130284	1.004620134237046	0.1943496084002229	1.6082058614231458	0.48872036136720365	3.466047951878698	11.747937057018493
0.024729275983573683	0.13608003687174725	0.7776813854608137	3.069230410958625	0.9917435422467447	0.23548760157397514	1.9515170405122348	0.48030207199356856	3.7081457546166616	8.974953418482851
0.023644846882722993	0.12835200063854338	0.7345586493853419	3.093221790548907	0.9980127265305614	0.25137131259825074	1.4149093070988366	0.4754251177453236	2.826278881678906	2.4279972976322144
0.02451088824256102	0.1178336835737779	0.7811910010272649	3.0228208496026565	1.001180100374514	0.23734053760344037	1.470932549762128	0.4236912215617137	2.7410011548515945	3.3949050312398477
0.02457425456517312	0.1334663007892391	0.7319028579759828	2.9193667441365574	1.0193269796760662	0.15535799531856254	1.3827575113015598	0.5668174194636961	3.482821144439095	5.807541285986437
0.024754986689823504	0.12547839682291057	0.7241199084889346	3.0503197091337073	1.0184889259686463	0.21032630927884463	1.0214545275356977	0.5751623506097372	4.194118883576043	11.950720285559996
0.023831660604796162	0.11239130438369213	0.7313594161258209	2.994002826598077	0.9788916170054472	0.21008747649604043	0.8827788009939078	0.45194883539505526	3.595782136693738	13.02085711178894
0.024272929314178734	0.11462332279048994	0.7067735560804949	2.9905501612803294	0.9834575966605583	0.1982129545289239	0.7565217703555567	0.4713373809748967	2.890679708738422	3.968061381737452
0.023924207329592433	0.1256960804576768	0.7132265585905627	3.017307133201821	0.999228361024021	0.20991412321401554	1.0641924093806332	0.5001726154393764	3.7560567818515342	9.31896473238982
0.02411414311030029	0.13387155910816273	0.7411476108810411	2.941701874867288	0.9694691716303064	0.17628774486715543	1.6198628300930056	0.45745929389932166	3.2900563099427784	11.600912414185826
0.025189478223860893	0.1545743873916161	0.7956261754065082	2.9485369305426126	1.0046142067706367	0.16485195947493542	2.5273321598989615	0.5547014097257207	3.5997368703317405	9.063476854292727
0.025320821263182924	0.13440621426334895	0.7903825404083905	2.955219123509284	0.9972198968551006	0.19172070660263188	1.8996852149065377	0.4980998831091191	2.7413150061211793	2.6200830094151675
0.02432638485634233	0.12584037610866602	0.7430147749249431	3.0165228204158203	1.0074920988873974	0.21814240757799802	1.3069965114993571	0.5219954801695024	3.866590080251211	6.902477737856947
0.024925256442325138	0.1433399939176903	0.7611414819691918	3.0322175985788844	0.9886455359650856	0.2075767925921534	1.9247155000694751	0.5333089628398168	3.3677882617355386	12.101026013425374
0.02391560342117604	0.12564926230878418	0.7271381620214392	3.0692282429058024	0.9888100358307411	0.2306930900060009	1.2500558008459972	0.48922208591254274	3.877902464970836	5.2625892723574825
0.024969354577974456	0.14885004091199044	0.778793770953974	2.9262476896619063	1.024800617532984	0.1634276180665277	2.198927206298562	0.551248863274874	3.62820591500353	8.719152710719609
0.024499912369047874	0.1368271893653796	0.7405649210165716	2.9732544474031277	1.0096413009061311	0.16586449780669998	1.5568640852242903	0.5504503842719122	3.9893170686702932	10.983013563011237
0.024191277132637422	0.1306884255377791	0.7476399363930273	2.8705434969980996	0.9946621107900934	0.14994154937222565	1.5438322038025982	0.48331953998380156	3.545436542608984	12.873888314200642
0.02431008383957191	0.128406209808757	0.7142603963992264	2.988235202216374	0.987005557564188	0.18941757364821554	1.1196578067159555	0.5428591998803654	3.466029173770008	5.81741682599605
0.024421991592542505	0.10894684839891063	0.7075387085337416	2.9992813670358514	0.9962539211606563	0.20797810656363697	0.5453906972356348	0.4620517256126142	3.3146085198097373	6.416045580835858
0.024389656136749892	0.12558159268894917	0.7664794322212756	2.9539928064915286	0.9938331393050857	0.2106794711202589	1.5890918622711154	0.45538677101544284	3.3273055310468185	12.929259242429936
0.024311951570086827	0.13094134596618348	0.7794684184628581	2.9994975673839375	0.9975615957836123	0.20941941751046514	1.8502930133470474	0.46944423252843176	3.4751161030988884	13.982519104215045
0.025273956947705293	0.13863960079218993	0.7788026749047264	3.052583880433538	1.004457661746504	0.2374757898593864	1.9227648990020996	0.49941300102677627	3.4684395068082057	7.72991995310241
0.02535751359403443	0.1346323232013153	0.8164242838222466	2.995517569968316	0.9999043062678296	0.209267223900641	2.158542921668396	0.4787465800235275	3.0731749734697873	4.361676075644897
0.024523626412773024	0.13480083971717535	0.7673560339587717	3.0587406148815406	1.01623380825444	0.22170738614266344	1.7333948563360049	0.5283743678857749	2.725160896222332	4.132981974918716
0.024730824843910895	0.1234381254044666	0.7720154984845065	3.017369897153875	1.004594200992217	0.22049321258200438	1.4638292330763811	0.4674538034989694	2.851232157783395	8.179009254788694
0.02500276875591807	0.15579973142106618	0.7910707997289553	3.0238982308576077	0.999118095858019	0.21760285462949955	2.5728483834021105	0.5335620673533098	3.4465140645970056	5.902296479990517
0.02397949579514453	0.11005747463429526	0.722450831703702	2.9922497976489186	1.0022157247478771	0.21087809946442462	0.7847223512043222	0.4737139111960324	3.7750948187761364	13.942407046118245
0.023892852285160335	0.12227048928338952	0.7161901671653417	2.9737024523169873	0.9916146261819884	0.2062841950507115	1.0578510355763537	0.47424703940378854	3.374035936261489	3.225740985564344
0.02455580715219058	0.11286246756581651	0.7588615393716559	2.9869243858366388	0.9950786139077878	0.2128727096373122	1.114447584379374	0.4747050232642944	3.6713103495472783	11.56410517444357
0.024435756784556853	0.12641799710407053	0.7508150091171886	3.001110094962415	1.0022810815444658	0.19709132338618712	1.3495285138025856	0.5031687848898077	3.3406327581097477	2.701356953528707
0.02534475034956662	0.13145988508801904	0.777759443695164	3.019831591660742	1.008148417946097	0.20620401073157807	1.7389947414200135	0.5106570895658208	3.7098902578807675	8.05276266617129
0.024284863574930576	0.13917653170783448	0.739699782615912	2.991355495629988	1.0073878111122636	0.21102435641614498	1.6679209905876247	0.5192112798317494	3.950043379726155	11.385636404068975
