# omega_b	omega_cdm	h	ln10^{10}A_s	n_s	tau_reio	delta_Neff_drmd	f_idm_drmd	log10z_stop	log10_G_over_aH_drmd
0.02246862162432946	0.12013623569995314	0.7651164258475114	2.991376658146798	1.0281404755702033	0.09570628903153881	1.6519488884050963	0.5625700255596056	3.9395536518109004	5.2697880836034035
0.02146020636480123	0.11624519349335105	0.7213414262507051	3.005184345606009	0.9815109539052024	0.09607085889021434	1.3533081726356464	0.5049033714758342	4.010335897039178	10.260801535259606
0.021290534611506765	0.1071112216443775	0.7555621663315429	3.013219555808681	0.995854293532624	0.11585001482062682	1.4184840661658684	0.4507170218938696	2.7402692158911846	3.8194959710326826
0.021810613417073788	0.1275766334878395	0.7502375974617008	2.9238278354202474	1.0006882820000809	0.0712777304664497	1.9279738929820631	0.506148741272444	3.0814279111585217	5.553625489235088
0.022755096380819923	0.1313149940252502	0.801424672062413	2.979777793901276	1.0120580451739538	0.0942311120088325	2.3782731802128643	0.5178221313874474	4.07151426761642	12.412252945298127
0.021893806685335783	0.13057884293761113	0.7469017272075426	3.058283246726969	0.994287766540047	0.12224655048852776	1.9510047070557834	0.5305849268792658	4.088075074773233	13.231942187062174
0.021502821075992797	0.10786858162074972	0.7108860039357646	2.9742653338576233	1.0122716373569502	0.09831113304963317	1.0075397468458538	0.50546189152079	3.174058882392127	3.7892784957005983
0.02208060957556977	0.10347816606889736	0.7521243241133277	3.045611539468777	0.9938525749682426	0.1416982482737147	1.2367452766600147	0.4674844731516913	3.6142096576432494	10.038211780031022
0.021791838775388976	0.11341185957407841	0.7494849423861398	2.95889476021342	0.9645023196676827	0.08906529882964397	1.5494570686951077	0.44073318409266193	4.0170643186062716	11.551513232557998
0.02165670245770627	0.09674360820849515	0.7408469518833116	3.010174958864172	0.9801683881278876	0.13018040172938394	1.0093007941379033	0.421051009319778	2.7132244927259124	6.181611053104485
0.02159064003266152	0.11787440259171152	0.7157420503263274	3.0703477085268047	1.0153935172130293	0.13101283067142494	1.3004472854403375	0.5287099316820344	3.49128689421519	3.5749143818712774
0.021749031395569374	0.09645919313774387	0.7491680975643998	2.949712959562067	0.9822611078559575	0.10331178186153672	1.0516850570422391	0.4150425028498096	3.4647259702444706	10.95823648257513
0.02254024328274664	0.12012654772533753	0.7655807872751613	2.967610851295881	1.0342154174335088	0.08906966633035478	1.7273662627114312	0.5482096528487767	3.1625423517058695	3.2339274073942788
0.021896846197843524	0.10792431656744275	0.7784371507390389	2.9897352069833008	0.9988499388838482	0.12231505596352753	1.629220670209411	0.42294057421859865	3.595948798238253	10.986463972056583
0.023106024002346397	0.12720761268032674	0.7704369917384255	3.032559622996122	1.0192367257079926	0.10956400276457687	1.868910674457443	0.5758279798411116	3.4332244122406004	8.247080480850158
0.022241739468284685	0.11969016619383749	0.7515223770340725	2.9748570731878057	0.9949568062962119	0.08273916315314962	1.5555848358575202	0.5195629894738019	3.438540846122607	7.4764171219432916
0.021830762153959456	0.12143502896856642	0.7453017089595217	3.0107097265552163	1.0139615899715726	0.10656867035076252	1.6537238469406346	0.514467315592773	2.706002632292994	2.427699668497315
0.021969888069557873	0.12619856130179316	0.7378661391773507	2.9863618093131725	1.0095846092729504	0.10401441653689532	1.6937806781990967	0.5379403048815563	3.55776802939193	12.51866633259801
0.022333456193515518	0.11479895306994874	0.7507758428905235	2.993375085493889	0.9981302372853069	0.10158736947980808	1.5280848547643855	0.48818480723604823	3.0113110787346815	10.162702294185308
0.021582790930783007	0.10265504375954929	0.7338643188230873	2.9964803447610975	0.9845242410586933	0.09936070508731605	1.0587702164096884	0.4485258279233384	3.3523594631161164	6.467408652843785
0.022119918383101414	0.1299336138140604	0.7808374089232584	2.995567895709108	1.0177086809858609	0.10482566735092136	2.1677203397641565	0.5470762377515097	3.888387519449648	9.855219863424487
0.020797598353525258	0.09567164668801272	0.6986551081051917	2.995057940709452	0.9965501174761338	0.10079204121045161	0.6255914660355814	0.4764436107102875	3.1080322072536166	5.7201766038979756
0.022088627115659544	0.11010383257797676	0.7685205112012848	3.003932701471312	1.0208150481979013	0.1082807545938706	1.4711394547131336	0.5027508637341634	3.3996001625210295	8.411506203987008
0.02188403326667866	0.1197196522134492	0.7597737883046849	2.9642226644084477	1.0084473308398838	0.07277067183082021	1.6758650390286227	0.5223745213817874	2.928457224523041	4.320732624408199
0.02288794923849945	0.11527823545058558	0.7867937109694301	3.028405231326233	1.0326348393027418	0.11911955811982439	1.6928108113866018	0.5361618303886665	3.8565328267889254	9.770353273915925
0.021807163054130222	0.12011761436904712	0.7291500727315733	2.976678326350939	0.9960522208866885	0.08414194550957588	1.4357376618353968	0.5447505818975353	3.190872973678135	9.57073480551868
0.022084294614988596	0.1153659434792697	0.7343086695059392	2.991095745914322	0.9877686199022191	0.11509647388605583	1.369983160383512	0.4857652980371673	3.3756107147729195	8.124058625694154
0.022427415610055415	0.13358304913945807	0.7861880430391296	2.961933845718299	0.9913169478276838	0.09911038265513915	2.3603619887460257	0.4993249623809075	3.6120721129648876	5.4164364908502485
0.02110452903526356	0.11743018460686244	0.7447364160708676	2.957760646928749	0.9906049532683165	0.09218920101216417	1.6382899853131891	0.47080938790382865	3.70636216438773	7.507440546368487
0.022245447712363323	0.12283377193613906	0.7736608951261537	3.036354411486487	0.9860533735274934	0.12669577340672855	1.948986072505516	0.4907999090238572	3.358423229252491	9.639694439463593
0.021692679143672768	0.11920439582913421	0.7749586748313054	2.966824062288144	0.996730112594643	0.09118945046241217	1.9175394491937667	0.45740512574114917	2.8155357493079447	7.175458958109648
0.02158661625366985	0.1122175944180121	0.7060372133779577	2.972650728641455	1.010533344485669	0.07182379698007076	1.011844886027281	0.5411469440279756	3.9778969454660746	13.807235044076197
0.022187154304408298	0.12004358720203134	0.7698441627338591	2.9446920217316834	0.9953506916951265	0.07873331861568528	1.862547790857581	0.4819976359025047	3.759288132096529	4.976002227747508
0.022261854821603096	0.1261520318209535	0.7809889961911717	2.9178494155972587	1.0006689476110415	0.05556985197191293	2.0297037658241504	0.5311829285197409	3.1898326620559216	6.5747346024923345
0.022381695433476463	0.1237875854868985	0.7626825100547684	3.08295270070928	1.0195644474990875	0.13316757931262074	1.7911231564445653	0.5374707344012432	2.7507354147009755	2.15268004787438
0.021379499475354148	0.12615772475788858	0.7467004260545739	2.9314069119522603	0.9883530877807057	0.06463348314971049	1.8638981267370667	0.5019729748224322	3.411808706165644	10.66192689654889
0.021399035381146146	0.11493605687017719	0.743457526816394	3.0381418770657946	1.0152194671593426	0.11903257906956019	1.4609351645060695	0.5228740784171118	2.878672710053361	2.0700833547379407
0.02245864249482572	0.13144357662947648	0.7725288505439084	2.9536073129489733	1.0013688395156477	0.07998713913489582	2.164146139980189	0.4966923531798806	3.415687886927431	12.240087376523805
0.02101026679986289	0.11063018300083007	0.7130809624014788	3.0177156535984686	0.9862716202309785	0.10267980671029464	1.1006709483925006	0.48699530836349103	3.5891400079901694	7.199556632555549
0.021606054229606875	0.12790237277549854	0.7381125129384631	3.042450332165911	0.9929757101079049	0.11065039013046825	1.7611403637051664	0.5140204246542645	3.0121237399541827	4.1658079481510715
0.02187682658165942	0.12786028175255962	0.7475285673386622	3.081488977256244	1.025582558810162	0.12492085065222205	1.7980581146966	0.5784091089779746	3.9670401144147682	10.04992712330706
0.021966049078301957	0.1251512243515892	0.7792208602509598	2.9802259460335585	1.0054086171211747	0.10821207806367177	2.0797205442130218	0.4913747583562322	3.424374602872959	7.205948224252532
0.022314534283511937	0.11538805528087674	0.7733695263522703	2.9130160983908104	0.9968358313842847	0.08217035145968218	1.6866587589543327	0.4941647176755635	3.7191968029461577	6.049786804293453
0.021188131492947182	0.12340503978797648	0.7238022969554674	2.9382233846141	1.0027483035302078	0.07154158305891412	1.570544513110963	0.5139231706709219	3.264656513817775	3.7380849499781252
0.02087187267006149	0.08766796997478898	0.7167291051613165	3.0348987160564196	0.983244271950663	0.13440180391797857	0.589384224083724	0.40556887038817613	3.2252245431507465	6.07352587237022
0.02256124288770815	0.12974269420902088	0.7737700043865133	3.019968084798617	1.0090639149664558	0.09913678303914099	2.018064566551387	0.5623277781780484	3.5429472140467357	6.073660715081252
0.022408396612852703	0.1076968642506978	0.7720551200104321	2.923074218849416	1.002263624522044	0.08412626529775108	1.4849491648408424	0.46952472131104683	4.14493581473438	13.8532890875963
0.021783639219764082	0.11847054358246566	0.7255451039086044	2.949109366481039	1.0194449699336656	0.07776676204759356	1.3730046823138629	0.5433961151122602	2.97136043480198	3.4447028784408733
0.022180931463087757	0.12364786472743008	0.7902878513812445	3.050949573943575	0.9994350042757139	0.1325188536775026	2.110576073207177	0.48309691126739396	2.960123774132435	7.64596268661117
0.022274871697612303	0.10140081765795855	0.7654579353669254	2.993096591818302	0.9767719931790751	0.119687031316099	1.309314500372366	0.4240190546070186	3.039411742835459	7.186498333373093
0.021810134545220995	0.12052642041629887	0.7817458591265527	3.0013256544295026	1.0022236340142983	0.12250359450467681	1.9725720563251694	0.47463200468695177	3.3996804537553795	4.499930967149646
0.02199317986618397	0.11489832749338738	0.7139300426375113	3.063961719238606	0.9922944569094545	0.12157649148700277	1.201621275256711	0.4936544241687679	3.423125252361277	3.3175998733822727
0.021945626446586784	0.1056036923384866	0.7263037558045344	3.0330712816818624	0.9883175955958997	0.12151205418314219	1.0214494553163322	0.5018297626841898	3.4220565064584956	10.79949774344598
0.022312370683536063	0.12613997831856463	0.7613916560238783	3.01724079403655	1.023623022621664	0.10345273595707777	1.892767069279805	0.5672831563642761	3.4384972400524325	7.885054020628054
0.02175657444219538	0.11386751185450032	0.7663220025744228	2.9203026641255576	0.9751259612080775	0.08881881170283815	1.6947972446799344	0.43256504495582	3.1639449755341214	6.382571161057537
0.022000713487726222	0.11792083546672079	0.7480909911665965	2.953994655071961	0.9862836050202978	0.07722637272028973	1.576796975836761	0.4659855323971234	4.082587342274575	13.626008869079135
0.021419129491514748	0.10987022190217853	0.7312662781964322	2.9336676396746992	0.9769112375980072	0.0816654606944816	1.2864507012016986	0.43951442063711976	2.444321465740786	2.7419735842008635
0.02200238707275336	0.1162528757391322	0.7737837410338254	2.959243855706844	0.9894201611133929	0.09078071033418016	1.7425666478219135	0.4454046472868714	2.7746463731909183	2.5857742276099307
0.021529107702500824	0.10672409891615549	0.728642749569015	3.003913772842838	0.9901206650378918	0.09607089804744742	1.0577806025265648	0.4923224838797556	3.294765271491337	9.288359430100986
0.022772749360913315	0.11774214570756696	0.749616095843371	3.0016026734138714	1.0204559988091637	0.1034139288451912	1.4550693816908806	0.5360954245746581	4.0781794996793135	11.181346172545176
0.022108789146007665	0.12937751474846054	0.8000464168129712	2.961398717910962	1.003311322217591	0.0964407153020368	2.343298907234197	0.5094682761685322	3.7870766888217346	8.414701427077002
0.02219168520616256	0.11900920217641027	0.7668763065324253	3.0061406980354746	1.009504685242622	0.11655776232461598	1.725531041608873	0.5332190365224926	3.1480227794970026	8.336731415171002
0.02206208725132999	0.1344328551744839	0.7565376199619019	2.9959834316056506	0.9997796349731917	0.08455554341005789	2.119680487049648	0.5346344834123423	3.1866982016544267	2.4469191107123827
0.022512961807932885	0.11944521382861377	0.7787750723542948	2.9934053593988397	0.979175301785995	0.10440179060221699	1.8795459605971092	0.4575178548438035	3.3529130017252893	6.577501574439548
0.021710598908057918	0.09791386566108173	0.7320116857279754	2.9799025717833096	0.9845195061411519	0.11066898946180623	0.9297472715413386	0.45807082380906505	3.871046453780653	3.8173354360070135
0.022077532867610782	0.10906592586236862	0.751702428031474	3.046082261163913	0.9918451118924134	0.14540885352036176	1.3955155913798325	0.4494134769612048	3.530802715110415	8.87566895438237
0.02181463276083612	0.10615894432883492	0.7250787734315683	2.9504521906944885	0.9970472083816642	0.08453763757084418	1.0557631827935183	0.5139675073961579	3.056962076689361	3.178703109853142
0.022275857611970908	0.12611973277462307	0.7354249261036024	3.0657555911786045	0.9899261221273414	0.1259480510669102	1.6710482668198152	0.5145189884793596	3.388086841568198	3.39349222217219
0.02128449935723605	0.10980964523383775	0.7176057025255135	3.0122093278861866	0.992668194714559	0.10701655441584325	1.0782011392310842	0.4996744757428446	3.5737853552730687	13.481205988567574
0.021757083672483878	0.11634845535266325	0.730622414895902	3.053508820070068	1.000953268623173	0.12271309561114789	1.3840116664315012	0.538165507515462	4.001111101444136	10.102630995901256
0.021935687214032693	0.11132597919644024	0.7288325059930819	2.958534029507627	1.0073173854963042	0.08093181196785842	1.1881164694167483	0.5197255776032774	3.4226293057311525	5.767029743293522
0.022296858759877344	0.10867950248915703	0.7443080831546642	2.975149919814989	1.0083301441055263	0.08805276273353517	1.2460702994990407	0.5098343652052979	3.966305885300572	9.673507976869075
0.022973090468671693	0.13368840316897151	0.7858610143855063	2.936866236901275	1.0139629272685917	0.06558697238862514	2.2637546706059863	0.5340995076462988	3.9142231351174237	12.5373649886821
0.022090310077063493	0.12767853242632987	0.7452893237877498	3.0248794006322335	1.0141483271173666	0.09773415097940914	1.7474754293364427	0.5476637949657771	3.0872321477760094	9.447632576793055
0.02137517747112947	0.1028833601684152	0.7139978211603772	2.9732983070095735	0.9716473126336872	0.08115664135460768	0.9565513300506688	0.4524001819521322	3.4730396913533403	5.2099980148285425
0.02190505033768426	0.1115425790078963	0.766835935727327	3.017388941465267	0.9935298793708702	0.10035954048506165	1.5546344311752225	0.4814090646550905	2.835491159262307	3.2243411301285523
0.02174580281988041	0.12294069099371872	0.7652022232799465	2.984041692410653	1.0106496713213247	0.10186040849246267	1.859891445719061	0.5327259130080229	3.0608859718384984	4.294172133650284
0.022674347760864216	0.1321758024536668	0.8136164008945708	2.977464287717354	1.0070927145018977	0.10977024346270844	2.506210353497868	0.4867931705650537	3.3884827877795183	8.854819310520842
