1  16895.4	2.218554e+00	1.167013e-01	1.041512e+00	3.070923e+00	9.571712e-01	7.191504e-02	1.197590e-01	6.451145e-03	-3.771848e+00	2.852288e+00	1.001134e+00	-1.943850e+01	7.931418e+00	6.424467e+00	-4.836465e-01	1.357389e+00	-4.741796e-01	-2.987991e+00	-2.517357e-01	6.685320e+01	8.283906e-01	6.890852e-01	2.431844e-01	2.156452e-09	9.358713e+00	
2  16898	2.227438e+00	1.230239e-01	1.041156e+00	3.094950e+00	9.588636e-01	7.471335e-02	1.477971e-01	2.436618e-02	-4.082341e+00	3.145417e+00	1.001909e+00	-1.941386e+01	7.146954e+00	6.391253e+00	-3.856724e-01	1.311447e+00	-4.074429e-01	-3.176863e+00	-2.406688e-01	6.756059e+01	8.348448e-01	6.805885e-01	2.472038e-01	2.208453e-09	9.774484e+00	
3  16898	2.227438e+00	1.230239e-01	1.041156e+00	3.094950e+00	9.588636e-01	7.471335e-02	1.477971e-01	2.436618e-02	-4.082341e+00	3.145417e+00	1.001909e+00	-1.942031e+01	7.137465e+00	6.479817e+00	-3.813291e-01	1.310895e+00	-4.026790e-01	-3.178056e+00	-2.458381e-01	6.756059e+01	8.348448e-01	6.805885e-01	2.472038e-01	2.208453e-09	9.774484e+00	
3  16898.9	2.227438e+00	1.230239e-01	1.041156e+00	3.094950e+00	9.588636e-01	7.471335e-02	1.477971e-01	2.436618e-02	-4.082341e+00	3.145417e+00	1.001909e+00	-1.942031e+01	5.180381e+00	5.512828e+00	-5.233871e-01	1.298217e+00	-3.012911e-01	-3.879759e+00	-4.276846e-01	6.756059e+01	8.348448e-01	6.805885e-01	2.472038e-01	2.208453e-09	9.774484e+00	
1  16899.9	2.227438e+00	1.230239e-01	1.041156e+00	3.094950e+00	9.588636e-01	7.471335e-02	1.477971e-01	2.436618e-02	-4.082341e+00	3.145417e+00	1.001909e+00	-1.942031e+01	8.036200e+00	7.361484e+00	-4.095378e-01	1.304974e+00	-7.755403e-01	-3.895004e+00	-4.805754e-01	6.756059e+01	8.348448e-01	6.805885e-01	2.472038e-01	2.208453e-09	9.774484e+00	
1  16899.9	2.227438e+00	1.230239e-01	1.041156e+00	3.094950e+00	9.588636e-01	7.471335e-02	1.477971e-01	2.436618e-02	-4.082341e+00	3.145417e+00	1.001909e+00	-1.942031e+01	6.537651e+00	6.345557e+00	-6.143820e-01	1.237407e+00	-6.950921e-01	-3.790806e+00	-6.540897e-01	6.756059e+01	8.348448e-01	6.805885e-01	2.472038e-01	2.208453e-09	9.774484e+00	
1  16899.9	2.211805e+00	1.213400e-01	1.041536e+00	3.091660e+00	9.685755e-01	7.394060e-02	1.195276e-01	3.863905e-02	-3.942017e+00	3.204481e+00	1.004128e+00	-1.939869e+01	6.605965e+00	7.064830e+00	-6.200844e-01	1.236120e+00	-6.756948e-01	-3.826719e+00	-5.418153e-01	6.840720e+01	8.194080e-01	6.907795e-01	2.479241e-01	2.201413e-09	9.722716e+00	
2  16899.2	2.240086e+00	1.240835e-01	1.040945e+00	3.112804e+00	9.766122e-01	7.958660e-02	3.035210e-02	3.165614e-02	-3.580920e+00	3.405549e+00	1.005803e+00	-1.935108e+01	5.587041e+00	7.224901e+00	-5.701647e-01	1.269254e+00	-6.557074e-01	-3.664290e+00	-5.676343e-01	7.001299e+01	8.386494e-01	6.984683e-01	2.506760e-01	2.248247e-09	1.024518e+01	
3  16898.2	2.231783e+00	1.231280e-01	1.040510e+00	3.085495e+00	9.706486e-01	6.591628e-02	2.034837e-02	4.327838e-02	-3.841451e+00	3.303218e+00	1.006171e+00	-1.939085e+01	6.607747e+00	7.167495e+00	-6.106773e-01	1.316731e+00	-7.381586e-01	-3.741982e+00	-5.674787e-01	6.860436e+01	8.150525e-01	6.878504e-01	2.493049e-01	2.187774e-09	8.957873e+00	
2  16899.9	2.213154e+00	1.227638e-01	1.040352e+00	3.069381e+00	9.547856e-01	5.679173e-02	1.533228e-03	2.533981e-02	-3.857890e+00	3.112948e+00	1.007015e+00	-1.944180e+01	7.484965e+00	6.703612e+00	-6.592010e-01	1.368209e+00	-7.812020e-01	-3.747476e+00	-6.172612e-01	6.684381e+01	8.227509e-01	6.741177e-01	2.467177e-01	2.152188e-09	8.050903e+00	
1  16898.4	2.180619e+00	1.164605e-01	1.041143e+00	3.050497e+00	9.501422e-01	5.834258e-02	5.234634e-03	1.089162e-02	-3.876811e+00	2.798262e+00	1.004497e+00	-1.947831e+01	8.544308e+00	6.704925e+00	-7.352604e-01	1.363191e+00	-7.812678e-01	-3.757935e+00	-6.085056e-01	6.571046e+01	8.159657e-01	6.796328e-01	2.422752e-01	2.112359e-09	8.133818e+00	
3  16897.5	2.164048e+00	1.117844e-01	1.042124e+00	3.021782e+00	9.467934e-01	5.306128e-02	1.102523e-02	9.012238e-03	-3.805255e+00	2.586094e+00	1.001954e+00	-1.949945e+01	8.734194e+00	6.772547e+00	-7.994467e-01	1.343464e+00	-8.132885e-01	-3.649882e+00	-5.561309e-01	6.504954e+01	7.978943e-01	6.848165e-01	2.391837e-01	2.052785e-09	7.532284e+00	
1  16897.6	2.164048e+00	1.117844e-01	1.042124e+00	3.021782e+00	9.467934e-01	5.306128e-02	1.102523e-02	9.012238e-03	-3.805255e+00	2.586094e+00	1.001954e+00	-1.949945e+01	9.964284e+00	3.154440e+00	-3.650094e-01	1.479270e+00	-5.710269e-01	-3.724904e+00	-7.095815e-01	6.504954e+01	7.978943e-01	6.848165e-01	2.391837e-01	2.052785e-09	7.532284e+00	
1  16897.6	2.164048e+00	1.117844e-01	1.042124e+00	3.021782e+00	9.467934e-01	5.306128e-02	1.102523e-02	9.012238e-03	-3.805255e+00	2.586094e+00	1.001954e+00	-1.949945e+01	7.550135e+00	6.339217e+00	-4.581979e-01	1.336639e+00	-4.420567e-01	-3.712635e+00	-6.225650e-01	6.504954e+01	7.978943e-01	6.848165e-01	2.391837e-01	2.052785e-09	7.532284e+00	
3  16899.3	2.164048e+00	1.117844e-01	1.042124e+00	3.021782e+00	9.467934e-01	5.306128e-02	1.102523e-02	9.012238e-03	-3.805255e+00	2.586094e+00	1.001954e+00	-1.949945e+01	7.255324e+00	7.214575e+00	-5.306847e-01	1.435794e+00	-7.486438e-01	-3.620871e+00	-8.689585e-01	6.504954e+01	7.978943e-01	6.848165e-01	2.391837e-01	2.052785e-09	7.532284e+00	
7  16899	2.164048e+00	1.117844e-01	1.042124e+00	3.021782e+00	9.467934e-01	5.306128e-02	1.102523e-02	9.012238e-03	-3.805255e+00	2.586094e+00	1.001954e+00	-1.949945e+01	9.214994e+00	1.182377e+01	-6.432619e-01	1.546891e+00	-2.698588e-01	-4.130160e+00	-5.811446e-01	6.504954e+01	7.978943e-01	6.848165e-01	2.391837e-01	2.052785e-09	7.532284e+00	
7  16898.1	2.181116e+00	1.159553e-01	1.041640e+00	3.029778e+00	9.449346e-01	5.409042e-02	1.714912e-02	2.059252e-02	-4.166773e+00	2.722396e+00	9.989214e-01	-1.950046e+01	8.686364e+00	1.144649e+01	-5.719900e-01	1.522470e+00	-2.602648e-01	-4.231766e+00	-6.340472e-01	6.489318e+01	7.998230e-01	6.724306e-01	2.412052e-01	2.069008e-09	7.688210e+00	
4  16895.1	2.181116e+00	1.159553e-01	1.041640e+00	3.029778e+00	9.449346e-01	5.409042e-02	1.714912e-02	2.059252e-02	-4.166773e+00	2.722396e+00	9.989214e-01	-1.950046e+01	9.841466e+00	7.841265e+00	-6.044124e-01	1.672491e+00	-8.563623e-02	-3.730354e+00	-4.995043e-01	6.489318e+01	7.998230e-01	6.724306e-01	2.412052e-01	2.069008e-09	7.688210e+00	
4  16895.3	2.181116e+00	1.159553e-01	1.041640e+00	3.029778e+00	9.449346e-01	5.409042e-02	1.714912e-02	2.059252e-02	-4.166773e+00	2.722396e+00	9.989214e-01	-1.950046e+01	9.661662e+00	5.733611e+00	-6.666699e-01	1.647381e+00	-2.065677e-01	-3.923897e+00	-6.071289e-01	6.489318e+01	7.998230e-01	6.724306e-01	2.412052e-01	2.069008e-09	7.688210e+00	
1  16894.8	2.207395e+00	1.138270e-01	1.043222e+00	3.037817e+00	9.527456e-01	5.257479e-02	8.916109e-02	2.948112e-02	-4.239569e+00	2.727391e+00	1.006171e+00	-1.946413e+01	8.656975e+00	6.316496e+00	-7.176973e-01	1.561793e+00	-1.704132e-01	-3.838431e+00	-4.263431e-01	6.623721e+01	7.926704e-01	6.890655e-01	2.413871e-01	2.086384e-09	7.443479e+00	
24  16893.8	2.210155e+00	1.159168e-01	1.042160e+00	3.048408e+00	9.592332e-01	5.348192e-02	2.239792e-02	8.389767e-03	-4.569868e+00	2.845699e+00	1.007019e+00	-1.943775e+01	9.148690e+00	6.296587e+00	-6.800632e-01	1.589794e+00	-1.331347e-01	-3.967205e+00	-4.782920e-01	6.714703e+01	8.144023e-01	6.940274e-01	2.430731e-01	2.108283e-09	7.565679e+00	
3  16894.1	2.237175e+00	1.209272e-01	1.041830e+00	3.039194e+00	9.610079e-01	4.475996e-02	1.239314e-01	1.981577e-02	-4.677620e+00	3.084610e+00	1.004751e+00	-1.940849e+01	8.040846e+00	5.959688e+00	-6.344570e-01	1.538510e+00	-1.770419e-01	-3.881071e+00	-4.942052e-01	6.802323e+01	8.103076e-01	6.896762e-01	2.464664e-01	2.089094e-09	6.695210e+00	
2  16894.6	2.237175e+00	1.209272e-01	1.041830e+00	3.039194e+00	9.610079e-01	4.475996e-02	1.239314e-01	1.981577e-02	-4.677620e+00	3.084610e+00	1.003862e+00	-1.940849e+01	8.155416e+00	6.007710e+00	-6.326502e-01	1.541450e+00	-1.738107e-01	-3.879950e+00	-4.982806e-01	6.802323e+01	8.103076e-01	6.896762e-01	2.464664e-01	2.089094e-09	6.695210e+00	
15  16894.1	2.237175e+00	1.209272e-01	1.041830e+00	3.039194e+00	9.610079e-01	4.475996e-02	1.239314e-01	1.981577e-02	-4.677620e+00	3.084610e+00	1.003862e+00	-1.940849e+01	8.271952e+00	3.343482e+00	-6.388296e-01	1.421381e+00	-4.011617e-01	-3.359076e+00	-4.531970e-01	6.802323e+01	8.103076e-01	6.896762e-01	2.464664e-01	2.089094e-09	6.695210e+00	
2  16894.4	2.250589e+00	1.246060e-01	1.040834e+00	3.056082e+00	9.634312e-01	5.309045e-02	7.230932e-02	1.916839e-02	-4.812238e+00	3.249019e+00	9.993178e-01	-1.939320e+01	7.872415e+00	3.024979e+00	-5.500393e-01	1.429149e+00	-3.709629e-01	-3.412710e+00	-5.630179e-01	6.846830e+01	8.230172e-01	6.858159e-01	2.487014e-01	2.123812e-09	7.626522e+00	
1  16893.4	2.250589e+00	1.246060e-01	1.040834e+00	3.056082e+00	9.634312e-01	5.309045e-02	7.230932e-02	1.916839e-02	-4.812238e+00	3.249019e+00	1.000512e+00	-1.939320e+01	7.718568e+00	2.960493e+00	-5.524656e-01	1.425201e+00	-3.753018e-01	-3.414216e+00	-5.575453e-01	6.846830e+01	8.230172e-01	6.858159e-01	2.487014e-01	2.123812e-09	7.626522e+00	
15  16895.2	2.250589e+00	1.246060e-01	1.040834e+00	3.056082e+00	9.634312e-01	5.309045e-02	7.230932e-02	1.916839e-02	-4.812238e+00	3.249019e+00	1.000512e+00	-1.940376e+01	7.703033e+00	3.105472e+00	-5.453558e-01	1.424296e+00	-3.675034e-01	-3.416168e+00	-5.660073e-01	6.846830e+01	8.230172e-01	6.858159e-01	2.487014e-01	2.123812e-09	7.626522e+00	
6  16894.9	2.259222e+00	1.200199e-01	1.041843e+00	3.059684e+00	9.541883e-01	5.855505e-02	4.490211e-02	6.631528e-03	-4.752380e+00	2.994087e+00	1.001694e+00	-1.942383e+01	7.563598e+00	3.011143e+00	-6.115563e-01	1.408513e+00	-3.420764e-01	-3.264013e+00	-5.656146e-01	6.785334e+01	8.253281e-01	6.906164e-01	2.453351e-01	2.131734e-09	8.046707e+00	
1  16896.4	2.259222e+00	1.200199e-01	1.041843e+00	3.059684e+00	9.541883e-01	5.855505e-02	4.490211e-02	6.631528e-03	-4.752380e+00	2.994087e+00	1.001694e+00	-1.942383e+01	8.057691e+00	3.413526e+00	-7.020905e-01	1.312258e+00	-3.573776e-01	-3.880539e+00	-3.032954e-01	6.785334e+01	8.253281e-01	6.906164e-01	2.453351e-01	2.131734e-09	8.046707e+00	
11  16897.8	2.259222e+00	1.200199e-01	1.041843e+00	3.059684e+00	9.541883e-01	5.855505e-02	4.490211e-02	6.631528e-03	-4.752380e+00	2.994087e+00	1.001694e+00	-1.942383e+01	7.303625e+00	5.125190e+00	-7.868511e-01	1.349349e+00	-3.568291e-01	-4.292676e+00	-1.893947e-01	6.785334e+01	8.253281e-01	6.906164e-01	2.453351e-01	2.131734e-09	8.046707e+00	
1  16898.1	2.265742e+00	1.217331e-01	1.041583e+00	3.043785e+00	9.599836e-01	5.228778e-02	5.632905e-02	3.221782e-02	-4.812809e+00	3.047926e+00	9.984993e-01	-1.944190e+01	7.166309e+00	5.092947e+00	-7.536019e-01	1.364196e+00	-4.393360e-01	-4.360912e+00	-1.671072e-01	6.715391e+01	8.052021e-01	6.780825e-01	2.460946e-01	2.098043e-09	7.446421e+00	
4  16895.6	2.236712e+00	1.187674e-01	1.041599e+00	3.037470e+00	9.560970e-01	5.357052e-02	5.363348e-02	1.858190e-02	-4.437406e+00	2.911940e+00	9.988720e-01	-1.945753e+01	8.007436e+00	5.169613e+00	-8.029103e-01	1.404080e+00	-4.467933e-01	-4.309252e+00	-1.885098e-01	6.669890e+01	8.078375e-01	6.824273e-01	2.441002e-01	2.085002e-09	7.577883e+00	
3  16894.4	2.236712e+00	1.187674e-01	1.041599e+00	3.037470e+00	9.560970e-01	5.357052e-02	5.363348e-02	1.858190e-02	-4.437406e+00	2.911940e+00	9.988720e-01	-1.944111e+01	8.031584e+00	4.944247e+00	-8.139623e-01	1.405487e+00	-4.589157e-01	-4.306217e+00	-1.753558e-01	6.669890e+01	8.078375e-01	6.824273e-01	2.441002e-01	2.085002e-09	7.577883e+00	
4  16892.5	2.236712e+00	1.187674e-01	1.041599e+00	3.037470e+00	9.560970e-01	5.357052e-02	5.363348e-02	1.858190e-02	-4.437406e+00	2.911940e+00	9.988720e-01	-1.944111e+01	6.791890e+00	8.184338e+00	-5.578391e-01	1.523534e+00	-2.710318e-01	-3.754422e+00	-3.068548e-01	6.669890e+01	8.078375e-01	6.824273e-01	2.441002e-01	2.085002e-09	7.577883e+00	
5  16891.3	2.236712e+00	1.187674e-01	1.041599e+00	3.037470e+00	9.560970e-01	5.357052e-02	5.363348e-02	1.858190e-02	-4.437406e+00	2.911940e+00	9.988720e-01	-1.944111e+01	6.985094e+00	4.668784e+00	-9.005775e-01	1.523905e+00	-3.206891e-01	-3.574771e+00	-5.039961e-01	6.669890e+01	8.078375e-01	6.824273e-01	2.441002e-01	2.085002e-09	7.577883e+00	
3  16893.4	2.243858e+00	1.157040e-01	1.041631e+00	3.058599e+00	9.522825e-01	6.721256e-02	3.009004e-02	2.556405e-02	-4.150727e+00	2.775564e+00	9.996101e-01	-1.946137e+01	7.219219e+00	4.721334e+00	-9.233573e-01	1.555598e+00	-3.065452e-01	-3.516013e+00	-5.615275e-01	6.605490e+01	8.053675e-01	6.823725e-01	2.422208e-01	2.129924e-09	8.830552e+00	
2  16893.1	2.243456e+00	1.136631e-01	1.042203e+00	3.046906e+00	9.620025e-01	6.402161e-02	8.732236e-02	1.484076e-02	-4.478069e+00	2.693881e+00	9.993687e-01	-1.945593e+01	7.486732e+00	4.795682e+00	-9.514538e-01	1.511014e+00	-3.171182e-01	-3.601861e+00	-4.923357e-01	6.628939e+01	8.066541e-01	6.892013e-01	2.410765e-01	2.105157e-09	8.471552e+00	
10  16892.3	2.269354e+00	1.171174e-01	1.041864e+00	3.050807e+00	9.631871e-01	6.102109e-02	8.768125e-02	1.966459e-02	-4.596375e+00	2.903426e+00	9.992823e-01	-1.941820e+01	6.513010e+00	4.724602e+00	-9.090433e-01	1.481879e+00	-3.040032e-01	-3.514284e+00	-5.060691e-01	6.755028e+01	8.082387e-01	6.925729e-01	2.441255e-01	2.113218e-09	8.215021e+00	
2  16893.7	2.271352e+00	1.135229e-01	1.042331e+00	3.065354e+00	9.648557e-01	6.838670e-02	1.872355e-02	1.423813e-02	-4.784778e+00	2.770943e+00	1.002615e+00	-1.942030e+01	6.884952e+00	5.061499e+00	-9.394873e-01	1.483079e+00	-2.453482e-01	-3.576212e+00	-4.665014e-01	6.758341e+01	8.108867e-01	7.002122e-01	2.422903e-01	2.144409e-09	8.815425e+00	
8  16893.2	2.266446e+00	1.171949e-01	1.042479e+00	3.081204e+00	9.724323e-01	7.742084e-02	8.744631e-02	1.907595e-02	-4.543026e+00	2.967386e+00	9.988521e-01	-1.939300e+01	5.908432e+00	4.978799e+00	-8.589524e-01	1.429775e+00	-2.042477e-01	-3.607913e+00	-4.662375e-01	6.848882e+01	8.227761e-01	7.004914e-01	2.449809e-01	2.178804e-09	9.751412e+00	
3  16893.5	2.266446e+00	1.171949e-01	1.042479e+00	3.081204e+00	9.724323e-01	7.742084e-02	8.744631e-02	1.907595e-02	-4.543026e+00	2.967386e+00	9.982122e-01	-1.939300e+01	5.990863e+00	5.013350e+00	-8.576524e-01	1.431890e+00	-2.019229e-01	-3.607106e+00	-4.691697e-01	6.848882e+01	8.227761e-01	7.004914e-01	2.449809e-01	2.178804e-09	9.751412e+00	
2  16893.6	2.266446e+00	1.171949e-01	1.042479e+00	3.081204e+00	9.724323e-01	7.742084e-02	8.744631e-02	1.907595e-02	-4.543026e+00	2.967386e+00	9.982122e-01	-1.939300e+01	7.765130e+00	4.762700e+00	-7.481836e-01	1.567547e+00	-2.917769e-01	-3.767985e+00	-1.983893e-01	6.848882e+01	8.227761e-01	7.004914e-01	2.449809e-01	2.178804e-09	9.751412e+00	
1  16892.9	2.266446e+00	1.171949e-01	1.042479e+00	3.081204e+00	9.724323e-01	7.742084e-02	8.744631e-02	1.907595e-02	-4.543026e+00	2.967386e+00	9.982122e-01	-1.939300e+01	8.087420e+00	4.864538e+00	-8.090373e-01	1.534297e+00	-2.206944e-01	-3.484390e+00	-2.541004e-01	6.848882e+01	8.227761e-01	7.004914e-01	2.449809e-01	2.178804e-09	9.751412e+00	
12  16894	2.266446e+00	1.171949e-01	1.042479e+00	3.081204e+00	9.724323e-01	7.742084e-02	8.744631e-02	1.907595e-02	-4.543026e+00	2.967386e+00	9.982122e-01	-1.939300e+01	7.934136e+00	7.495273e+00	-6.192486e-01	1.828659e+00	-1.240518e-01	-3.113727e+00	-2.294960e-01	6.848882e+01	8.227761e-01	7.004914e-01	2.449809e-01	2.178804e-09	9.751412e+00	
4  16894	2.272076e+00	1.214416e-01	1.041466e+00	3.080250e+00	9.717218e-01	7.048015e-02	1.201359e-01	3.041459e-02	-4.674963e+00	3.140473e+00	9.989260e-01	-1.939107e+01	8.103596e+00	7.340095e+00	-5.830765e-01	1.853088e+00	-1.608915e-01	-3.202819e+00	-2.688665e-01	6.840303e+01	8.207273e-01	6.901684e-01	2.473431e-01	2.176312e-09	9.220978e+00	
1  16893.1	2.272076e+00	1.214416e-01	1.041466e+00	3.080250e+00	9.717218e-01	7.048015e-02	1.201359e-01	3.041459e-02	-4.674963e+00	3.140473e+00	9.989260e-01	-1.939107e+01	8.337664e+00	2.952441e+00	-6.450512e-01	1.760731e+00	-3.131583e-01	-3.365921e+00	-5.145498e-01	6.840303e+01	8.207273e-01	6.901684e-01	2.473431e-01	2.176312e-09	9.220978e+00	
6  16892.8	2.272076e+00	1.214416e-01	1.041466e+00	3.080250e+00	9.717218e-01	7.048015e-02	1.201359e-01	3.041459e-02	-4.674963e+00	3.140473e+00	9.989260e-01	-1.939107e+01	8.226262e+00	5.741029e+00	-7.181624e-01	1.618021e+00	-2.638757e-01	-3.081940e+00	-5.766405e-01	6.840303e+01	8.207273e-01	6.901684e-01	2.473431e-01	2.176312e-09	9.220978e+00	
10  16892.2	2.262648e+00	1.201488e-01	1.041306e+00	3.070150e+00	9.647060e-01	6.512260e-02	4.796147e-02	2.483398e-02	-4.278037e+00	3.045288e+00	1.001117e+00	-1.941081e+01	8.580781e+00	5.806031e+00	-7.599839e-01	1.691209e+00	-3.067991e-01	-2.950921e+00	-5.851918e-01	6.776344e+01	8.183675e-01	6.880319e-01	2.460117e-01	2.154389e-09	8.703853e+00	
7  16892.2	2.262648e+00	1.201488e-01	1.041306e+00	3.070150e+00	9.647060e-01	6.512260e-02	4.796147e-02	2.483398e-02	-4.278037e+00	3.045288e+00	1.001117e+00	-1.941191e+01	8.579167e+00	5.821094e+00	-7.592453e-01	1.691115e+00	-3.059889e-01	-2.951123e+00	-5.860710e-01	6.776344e+01	8.183675e-01	6.880319e-01	2.460117e-01	2.154389e-09	8.703853e+00	
2  16892.3	2.262648e+00	1.201488e-01	1.041306e+00	3.070150e+00	9.647060e-01	6.512260e-02	4.796147e-02	2.483398e-02	-4.278037e+00	3.045288e+00	1.001117e+00	-1.941191e+01	9.620940e+00	2.255043e+00	-6.772935e-01	1.519747e+00	-1.075204e-01	-3.378407e+00	-2.534423e-01	6.776344e+01	8.183675e-01	6.880319e-01	2.460117e-01	2.154389e-09	8.703853e+00	
2  16892.3	2.275071e+00	1.194984e-01	1.041805e+00	3.056556e+00	9.729385e-01	5.929592e-02	1.556657e-01	1.860202e-02	-4.258719e+00	3.090211e+00	1.001315e+00	-1.937834e+01	9.130254e+00	2.323344e+00	-7.076572e-01	1.461645e+00	-1.356050e-01	-3.257144e+00	-1.976299e-01	6.898751e+01	8.162490e-01	7.003348e-01	2.466632e-01	2.125489e-09	8.103037e+00	
2  16894.5	2.260572e+00	1.182163e-01	1.042159e+00	3.057032e+00	9.725262e-01	6.306015e-02	1.771929e-01	2.109680e-02	-4.828515e+00	2.952278e+00	9.987954e-01	-1.941366e+01	9.841313e+00	2.158903e+00	-6.993131e-01	1.426985e+00	-1.077431e-01	-3.531005e+00	-1.876875e-01	6.772705e+01	8.151159e-01	6.914224e-01	2.447582e-01	2.126423e-09	8.452901e+00	
5  16893.4	2.242465e+00	1.193416e-01	1.042187e+00	3.055616e+00	9.685590e-01	6.569889e-02	1.887147e-01	1.479546e-02	-4.026693e+00	2.983303e+00	9.964955e-01	-1.941410e+01	9.356197e+00	2.018194e+00	-6.890456e-01	1.455503e+00	-1.291432e-01	-3.336310e+00	-2.253820e-01	6.770929e+01	8.227866e-01	6.902117e-01	2.450843e-01	2.123746e-09	8.783016e+00	
5  16893.4	2.242465e+00	1.193416e-01	1.042187e+00	3.055616e+00	9.685590e-01	6.569889e-02	1.887147e-01	1.479546e-02	-4.026693e+00	2.983303e+00	9.971076e-01	-1.941410e+01	9.277346e+00	1.985143e+00	-6.902891e-01	1.453479e+00	-1.313670e-01	-3.337081e+00	-2.225771e-01	6.770929e+01	8.227866e-01	6.902117e-01	2.450843e-01	2.123746e-09	8.783016e+00	
1  16894.6	2.242465e+00	1.193416e-01	1.042187e+00	3.055616e+00	9.685590e-01	6.569889e-02	1.887147e-01	1.479546e-02	-4.026693e+00	2.983303e+00	9.971076e-01	-1.941410e+01	7.238964e+00	2.584835e-01	-8.351586e-01	1.449989e+00	-3.709529e-01	-3.316539e+00	-1.560801e-01	6.770929e+01	8.227866e-01	6.902117e-01	2.450843e-01	2.123746e-09	8.783016e+00	
2  16895.3	2.242465e+00	1.193416e-01	1.042187e+00	3.055616e+00	9.685590e-01	6.569889e-02	1.887147e-01	1.479546e-02	-4.026693e+00	2.983303e+00	9.971076e-01	-1.941410e+01	7.165500e+00	9.130081e-01	-8.673067e-01	1.285486e+00	-4.106490e-01	-3.072759e+00	6.272266e-02	6.770929e+01	8.227866e-01	6.902117e-01	2.450843e-01	2.123746e-09	8.783016e+00	
3  16894.2	2.242465e+00	1.193416e-01	1.042187e+00	3.055616e+00	9.685590e-01	6.569889e-02	1.887147e-01	1.479546e-02	-4.026693e+00	2.983303e+00	9.971076e-01	-1.941410e+01	6.157667e+00	2.769552e+00	-7.449717e-01	1.355980e+00	-4.610454e-01	-2.865393e+00	-1.073960e-01	6.770929e+01	8.227866e-01	6.902117e-01	2.450843e-01	2.123746e-09	8.783016e+00	
1  16893.8	2.210447e+00	1.165552e-01	1.042051e+00	3.064792e+00	9.538950e-01	7.226897e-02	1.075743e-01	2.057329e-02	-4.363112e+00	2.793937e+00	9.975015e-01	-1.946523e+01	7.539506e+00	2.786626e+00	-7.615190e-01	1.388869e+00	-3.943827e-01	-3.087640e+00	-1.559364e-01	6.593629e+01	8.152686e-01	6.804294e-01	2.423426e-01	2.143378e-09	9.397615e+00	
2  16892.9	2.219164e+00	1.173252e-01	1.042098e+00	3.048324e+00	9.597184e-01	6.431868e-02	1.049821e-01	3.313450e-02	-4.555498e+00	2.845432e+00	9.962027e-01	-1.946212e+01	7.279865e+00	2.873013e+00	-7.488415e-01	1.378672e+00	-4.388499e-01	-3.110975e+00	-1.039945e-01	6.604614e+01	8.017264e-01	6.783388e-01	2.431112e-01	2.107977e-09	8.651984e+00	
3  16893.3	2.215043e+00	1.161117e-01	1.042287e+00	3.068459e+00	9.618527e-01	7.589266e-02	6.173970e-02	3.023515e-02	-4.531674e+00	2.844033e+00	9.963374e-01	-1.944927e+01	7.204266e+00	3.077228e+00	-7.316192e-01	1.366200e+00	-3.632255e-01	-3.144972e+00	-1.079488e-01	6.656087e+01	8.087206e-01	6.862441e-01	2.430707e-01	2.151362e-09	9.713087e+00	
2  16894.3	2.214056e+00	1.185078e-01	1.041884e+00	3.053131e+00	9.602637e-01	6.821261e-02	8.146375e-02	2.348018e-02	-4.446096e+00	2.962807e+00	9.938571e-01	-1.943093e+01	6.850226e+00	2.853460e+00	-7.146551e-01	1.361024e+00	-3.896306e-01	-3.039475e+00	-1.417940e-01	6.714494e+01	8.103778e-01	6.872310e-01	2.447037e-01	2.118434e-09	9.066827e+00	
1  16894.3	2.214056e+00	1.185078e-01	1.041884e+00	3.053131e+00	9.602637e-01	6.821261e-02	8.146375e-02	2.348018e-02	-4.446096e+00	2.962807e+00	9.940550e-01	-1.943093e+01	6.824724e+00	2.842771e+00	-7.150573e-01	1.360369e+00	-3.903498e-01	-3.039724e+00	-1.408869e-01	6.714494e+01	8.103778e-01	6.872310e-01	2.447037e-01	2.118434e-09	9.066827e+00	
2  16894.6	2.214056e+00	1.185078e-01	1.041884e+00	3.053131e+00	9.602637e-01	6.821261e-02	8.146375e-02	2.348018e-02	-4.446096e+00	2.962807e+00	9.940550e-01	-1.944006e+01	6.811286e+00	2.968176e+00	-7.089074e-01	1.359587e+00	-3.836043e-01	-3.041413e+00	-1.482064e-01	6.714494e+01	8.103778e-01	6.872310e-01	2.447037e-01	2.118434e-09	9.066827e+00	
8  16893.6	2.214056e+00	1.185078e-01	1.041884e+00	3.053131e+00	9.602637e-01	6.821261e-02	8.146375e-02	2.348018e-02	-4.446096e+00	2.962807e+00	9.940550e-01	-1.944006e+01	7.674963e+00	3.460828e+00	-7.180828e-01	1.556128e+00	-4.592449e-01	-3.395598e+00	-4.404241e-01	6.714494e+01	8.103778e-01	6.872310e-01	2.447037e-01	2.118434e-09	9.066827e+00	
3  16895.3	2.218370e+00	1.211748e-01	1.041298e+00	3.056260e+00	9.668145e-01	6.867613e-02	4.277503e-02	3.433029e-02	-4.718562e+00	3.132131e+00	9.917435e-01	-1.942173e+01	7.479650e+00	3.533672e+00	-6.522233e-01	1.550358e+00	-4.413760e-01	-3.513481e+00	-4.484992e-01	6.772370e+01	8.074719e-01	6.856302e-01	2.470220e-01	2.125010e-09	9.178336e+00	
