11  50674.3	2.250324e+00	1.198481e-01	6.806414e-01	3.057053e+00	9.704084e-01	6.190441e-02	1.237000e-01	3.676574e-02	-4.125741e+00	1.726181e+00	2.938310e-02	1.346837e+00	1.000112e+00	-1.941089e+01	9.700075e+00	3.360977e+00	-8.590459e-01	1.638235e+00	-3.821959e-01	-3.022734e+00	-5.415366e-01	6.806109e+01	8.078828e-01	6.902078e-01	2.463900e-01	2.126567e-09	8.420906e+00	
1  50674.7	2.250521e+00	1.186377e-01	6.792254e-01	3.049612e+00	9.701819e-01	5.939548e-02	1.134922e-01	1.613061e-02	-4.240013e+00	2.208105e+00	8.022064e-02	8.122375e-01	1.000389e+00	-1.941747e+01	9.490364e+00	3.349448e+00	-8.043051e-01	1.625820e+00	-4.466497e-01	-2.909531e+00	-5.645096e-01	6.791581e+01	8.032355e-01	6.913061e-01	2.456612e-01	2.110701e-09	8.150711e+00	
28  50673.9	2.259669e+00	1.186849e-01	6.842750e-01	3.047830e+00	9.733783e-01	5.788995e-02	9.950040e-02	9.900627e-03	-4.261026e+00	2.262985e+00	7.628849e-02	7.879191e-01	1.000895e+00	-1.940348e+01	9.235954e+00	3.622721e+00	-8.840151e-01	1.626802e+00	-3.807722e-01	-2.938227e+00	-5.465850e-01	6.842397e+01	8.066310e-01	6.959766e-01	2.461207e-01	2.106963e-09	7.983614e+00	
4  50674.3	2.259669e+00	1.186849e-01	6.842750e-01	3.047830e+00	9.733783e-01	5.788995e-02	9.950040e-02	9.900627e-03	-4.261026e+00	2.262985e+00	7.628849e-02	7.879191e-01	9.995755e-01	-1.940367e+01	9.049987e+00	3.324986e+00	-8.985546e-01	1.638750e+00	-4.203194e-01	-3.003533e+00	-5.072492e-01	6.842397e+01	8.066310e-01	6.959766e-01	2.461207e-01	2.106963e-09	7.983614e+00	
6  50674.5	2.259669e+00	1.186849e-01	6.842750e-01	3.047830e+00	9.733783e-01	5.788995e-02	9.950040e-02	9.900627e-03	-4.261026e+00	2.262985e+00	7.628849e-02	7.879191e-01	9.995755e-01	-1.940367e+01	8.479779e+00	3.256603e+00	-7.036465e-01	1.523398e+00	-3.585471e-01	-3.186037e+00	-4.152011e-01	6.842397e+01	8.066310e-01	6.959766e-01	2.461207e-01	2.106963e-09	7.983614e+00	
1  50673	2.260411e+00	1.199176e-01	6.913598e-01	3.056721e+00	9.762071e-01	5.987312e-02	8.218574e-02	8.164117e-03	-4.084406e+00	2.287958e+00	7.465740e-02	8.628733e-01	1.001181e+00	-1.938174e+01	8.423403e+00	3.783734e+00	-7.599237e-01	1.529444e+00	-2.527019e-01	-3.279741e+00	-4.382750e-01	6.913662e+01	8.121306e-01	6.998093e-01	2.474656e-01	2.126039e-09	8.209824e+00	
2  50674.4	2.239326e+00	1.191559e-01	6.869570e-01	3.065731e+00	9.727661e-01	6.495379e-02	6.235427e-02	1.726387e-02	-3.859915e+00	2.091573e+00	2.820804e-02	9.811194e-01	1.001847e+00	-1.939526e+01	8.353527e+00	3.822990e+00	-7.183454e-01	1.527859e+00	-2.217842e-01	-3.306604e+00	-4.092328e-01	6.868739e+01	8.208768e-01	6.987249e-01	2.463129e-01	2.145607e-09	8.713552e+00	
17  50676.7	2.237534e+00	1.204356e-01	6.891202e-01	3.064229e+00	9.716464e-01	6.436238e-02	5.851269e-02	2.430661e-02	-3.844532e+00	2.501467e+00	1.084096e-02	6.262344e-01	1.000510e+00	-1.938841e+01	8.401679e+00	3.638299e+00	-7.235464e-01	1.524465e+00	-2.375259e-01	-3.348709e+00	-4.213421e-01	6.889863e+01	8.222150e-01	6.976498e-01	2.469893e-01	2.142718e-09	8.696683e+00	
1  50676.5	2.249698e+00	1.217178e-01	6.958579e-01	3.061868e+00	9.749180e-01	6.281534e-02	3.493960e-02	2.463603e-02	-3.943337e+00	2.786542e+00	2.863145e-02	4.448721e-01	9.993074e-01	-1.936848e+01	8.445445e+00	3.694109e+00	-8.036740e-01	1.525182e+00	-2.374010e-01	-3.367583e+00	-4.890907e-01	6.957591e+01	8.192959e-01	7.000163e-01	2.484173e-01	2.137859e-09	8.573254e+00	
1  50677.3	2.257243e+00	1.221444e-01	6.962558e-01	3.055653e+00	9.761838e-01	5.970889e-02	5.670076e-02	3.216140e-02	-3.952713e+00	2.493600e+00	2.909333e-02	7.665319e-01	9.985637e-01	-1.936608e+01	8.763542e+00	3.624100e+00	-8.415754e-01	1.535422e+00	-2.324355e-01	-3.390304e+00	-4.900829e-01	6.961682e+01	8.121862e-01	6.991862e-01	2.488386e-01	2.124147e-09	8.262530e+00	
6  50675.9	2.271181e+00	1.220535e-01	6.984110e-01	3.061360e+00	9.771098e-01	6.149604e-02	7.651043e-02	1.035449e-02	-4.023717e+00	2.707242e+00	7.138714e-02	5.730593e-01	9.995818e-01	-1.935976e+01	8.912940e+00	3.399719e+00	-8.672414e-01	1.529041e+00	-1.823734e-01	-3.291092e+00	-4.913942e-01	6.984746e+01	8.198771e-01	7.013491e-01	2.492078e-01	2.136362e-09	8.402759e+00	
4  50672.5	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	1.000212e+00	-1.936748e+01	8.374881e+00	3.682035e+00	-8.126185e-01	1.533835e+00	-2.423030e-01	-3.316602e+00	-4.774533e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
1  50673.6	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936762e+01	8.230324e+00	3.450597e+00	-8.239204e-01	1.543123e+00	-2.730440e-01	-3.367367e+00	-4.468765e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
2  50672.7	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936324e+01	8.105715e+00	3.409730e+00	-8.312788e-01	1.551392e+00	-2.268730e-01	-3.348801e+00	-4.615483e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
20  50673	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936324e+01	7.141566e+00	3.043609e+00	-8.837186e-01	1.577290e+00	-2.484720e-01	-3.427530e+00	-4.003298e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
1  50674.1	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936324e+01	1.060680e+01	3.186514e+00	-9.028442e-01	1.637240e+00	-1.618851e-01	-3.426426e+00	-4.962621e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
3  50674.6	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936324e+01	9.163423e+00	5.892209e+00	-7.505325e-01	1.649403e+00	-3.330197e-01	-3.381533e+00	-4.861643e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
16  50674.4	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936324e+01	7.354359e+00	5.744265e+00	-6.480002e-01	1.615666e+00	-1.463442e-01	-2.812047e+00	-5.653968e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
4  50675	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936712e+01	7.464560e+00	5.780407e+00	-6.414926e-01	1.608353e+00	-1.871766e-01	-2.828466e+00	-5.524216e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
3  50674.5	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936712e+01	6.766621e+00	5.146146e+00	-7.632597e-01	1.573604e+00	-3.906892e-01	-3.117954e+00	-5.391050e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
13  50675.5	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	9.991867e-01	-1.936712e+01	7.018085e+00	3.829271e+00	-8.815499e-01	1.495458e+00	-5.110466e-01	-3.586727e+00	-5.440222e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
5  50674.4	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	1.000253e+00	-1.936697e+01	7.168326e+00	4.069808e+00	-8.698035e-01	1.485805e+00	-4.790970e-01	-3.533967e+00	-5.758011e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
1  50674.5	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	1.000253e+00	-1.936697e+01	5.522375e+00	2.902963e+00	-8.202978e-01	1.513090e+00	-1.806084e-01	-2.750259e+00	-5.403507e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
2  50674.6	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	1.000253e+00	-1.936697e+01	5.576111e+00	5.797859e+00	-6.184330e-01	1.565007e+00	-3.150238e-01	-3.119542e+00	-3.610851e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
5  50674.2	2.264066e+00	1.213550e-01	6.957606e-01	3.049493e+00	9.750403e-01	5.561863e-02	6.599451e-02	5.341672e-03	-4.002141e+00	2.482835e+00	8.768655e-02	7.353317e-01	1.000253e+00	-1.936697e+01	6.125924e+00	5.884324e+00	-4.116972e-01	1.643846e+00	-1.564592e-01	-3.048353e+00	-3.992621e-01	6.957050e+01	8.134704e-01	7.006742e-01	2.483442e-01	2.110816e-09	7.812891e+00	
8  50673.4	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.001829e+00	-1.939326e+01	6.413025e+00	6.326149e+00	-3.695697e-01	1.648527e+00	-6.268109e-02	-3.115410e+00	-2.350869e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
22  50672.9	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939315e+01	6.521656e+00	6.500068e+00	-3.610766e-01	1.641547e+00	-3.958008e-02	-3.077262e+00	-2.580645e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
1  50672.8	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	6.502354e+00	6.493737e+00	-3.622163e-01	1.642828e+00	-3.242845e-02	-3.074386e+00	-2.603370e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
2  50672	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	7.163058e+00	4.555131e+00	-5.128208e-01	1.713663e+00	-5.791768e-02	-3.344353e+00	-4.363548e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
1  50672.9	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	8.001122e+00	4.247126e+00	-5.070887e-01	1.561129e+00	-2.487709e-01	-3.477489e+00	-2.679313e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
18  50672.9	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	9.145709e+00	5.313244e+00	-5.956498e-01	1.472871e+00	-1.158718e-01	-3.217941e+00	-2.465005e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
2  50672.2	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	7.977295e+00	4.974741e+00	-5.884711e-01	1.591753e+00	-1.875733e-01	-3.313349e+00	-5.776055e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
1  50672.9	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	8.248520e+00	4.248973e+00	-6.169460e-01	1.508270e+00	-2.982950e-01	-3.260493e+00	-6.330484e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
14  50673	2.252798e+00	1.206342e-01	6.856787e-01	3.041242e+00	9.718541e-01	5.055064e-02	1.064929e-01	3.554921e-02	-3.600261e+00	1.178502e+00	5.973783e-03	1.936630e+00	1.002600e+00	-1.939247e+01	8.293449e+00	4.408573e+00	-7.245674e-01	1.618143e+00	-1.160257e-01	-3.259744e+00	-7.537589e-01	6.856850e+01	8.154656e-01	6.941935e-01	2.469814e-01	2.093517e-09	7.271175e+00	
3  50673.1	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003711e+00	-1.939404e+01	7.827992e+00	4.951525e+00	-6.895580e-01	1.572373e+00	-1.346342e-01	-3.150257e+00	-7.369359e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
3  50673.5	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003711e+00	-1.939577e+01	7.877341e+00	4.967710e+00	-6.866439e-01	1.569098e+00	-1.529194e-01	-3.157610e+00	-7.311254e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
2  50676.1	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003711e+00	-1.939577e+01	8.183807e+00	5.528448e+00	-8.001705e-01	1.544165e+00	-1.759793e-01	-3.435855e+00	-8.355795e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
2  50673.1	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003711e+00	-1.939577e+01	7.088687e+00	5.945998e+00	-7.905354e-01	1.674934e+00	-1.440348e-01	-3.204352e+00	-6.639658e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
13  50673.2	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003711e+00	-1.939577e+01	8.318182e+00	5.312618e+00	-6.285874e-01	1.639815e+00	-3.152361e-01	-3.181287e+00	-5.886214e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
2  50673.1	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003572e+00	-1.939579e+01	8.298495e+00	5.281100e+00	-6.301266e-01	1.641080e+00	-3.194226e-01	-3.188200e+00	-5.844573e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
4  50673.9	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003572e+00	-1.939579e+01	8.162875e+00	5.495178e+00	-7.139011e-01	1.669527e+00	-3.464197e-01	-3.338686e+00	-6.643241e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
20  50673.1	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003572e+00	-1.939579e+01	8.435301e+00	5.777872e+00	-7.981878e-01	1.620276e+00	-1.165842e-01	-3.483515e+00	-6.624060e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
5  50674.1	2.259903e+00	1.198888e-01	6.860007e-01	3.054641e+00	9.737203e-01	5.691524e-02	5.282389e-02	3.731921e-02	-3.747824e+00	1.860955e+00	1.409946e-02	1.245766e+00	1.003572e+00	-1.939579e+01	5.564865e+00	4.404795e+00	-9.272833e-01	1.587403e+00	-1.497083e-01	-3.206814e+00	-7.564600e-01	6.859173e+01	8.112669e-01	6.955190e-01	2.468553e-01	2.121898e-09	7.898314e+00	
13  50675.4	2.259493e+00	1.202583e-01	6.877334e-01	3.048819e+00	9.746898e-01	5.450498e-02	5.962767e-02	1.867716e-02	-3.880183e+00	2.306394e+00	5.533582e-02	8.257013e-01	1.003014e+00	-1.939114e+01	5.607890e+00	4.353437e+00	-9.045446e-01	1.590632e+00	-2.159609e-01	-3.195939e+00	-8.050079e-01	6.876590e+01	8.092301e-01	6.959861e-01	2.471738e-01	2.109594e-09	7.672940e+00	
2  50678.1	2.259493e+00	1.202583e-01	6.877334e-01	3.048819e+00	9.746898e-01	5.450498e-02	5.962767e-02	1.867716e-02	-3.880183e+00	2.306394e+00	5.533582e-02	8.257013e-01	1.003014e+00	-1.939114e+01	4.571638e+00	3.069376e+00	-9.722800e-01	1.485241e+00	-1.981808e-01	-3.660918e+00	-7.733844e-01	6.876590e+01	8.092301e-01	6.959861e-01	2.471738e-01	2.109594e-09	7.672940e+00	
1  50678.6	2.259493e+00	1.202583e-01	6.877334e-01	3.048819e+00	9.746898e-01	5.450498e-02	5.962767e-02	1.867716e-02	-3.880183e+00	2.306394e+00	5.533582e-02	8.257013e-01	1.003014e+00	-1.939114e+01	5.355724e+00	6.328466e+00	-9.922618e-01	1.584218e+00	-3.357038e-01	-3.736674e+00	-7.597819e-01	6.876590e+01	8.092301e-01	6.959861e-01	2.471738e-01	2.109594e-09	7.672940e+00	
13  50678.1	2.259493e+00	1.202583e-01	6.877334e-01	3.048819e+00	9.746898e-01	5.450498e-02	5.962767e-02	1.867716e-02	-3.880183e+00	2.306394e+00	5.533582e-02	8.257013e-01	1.003014e+00	-1.939114e+01	4.196341e+00	8.258774e+00	-9.456365e-01	1.621619e+00	-1.960975e-01	-3.510297e+00	-5.217722e-01	6.876590e+01	8.092301e-01	6.959861e-01	2.471738e-01	2.109594e-09	7.672940e+00	
3  50675.3	2.254506e+00	1.197899e-01	6.819256e-01	3.056761e+00	9.701204e-01	5.984911e-02	3.475499e-02	1.403347e-02	-3.869712e+00	2.468639e+00	7.923747e-02	5.959140e-01	1.001865e+00	-1.940819e+01	4.575977e+00	7.781578e+00	-9.187050e-01	1.602216e+00	-2.541652e-01	-3.362294e+00	-5.662571e-01	6.817818e+01	8.135524e-01	6.918612e-01	2.462391e-01	2.126558e-09	8.203352e+00	
1  50675.5	2.254506e+00	1.197899e-01	6.819256e-01	3.056761e+00	9.701204e-01	5.984911e-02	3.475499e-02	1.403347e-02	-3.869712e+00	2.468639e+00	7.923747e-02	5.959140e-01	1.001428e+00	-1.940825e+01	4.514428e+00	7.683038e+00	-9.235171e-01	1.606171e+00	-2.672540e-01	-3.383908e+00	-5.532382e-01	6.817818e+01	8.135524e-01	6.918612e-01	2.462391e-01	2.126558e-09	8.203352e+00	
1  50675.2	2.254506e+00	1.197899e-01	6.819256e-01	3.056761e+00	9.701204e-01	5.984911e-02	3.475499e-02	1.403347e-02	-3.869712e+00	2.468639e+00	7.923747e-02	5.959140e-01	1.001428e+00	-1.940698e+01	4.478253e+00	7.671173e+00	-9.256533e-01	1.608572e+00	-2.538501e-01	-3.378519e+00	-5.574976e-01	6.817818e+01	8.135524e-01	6.918612e-01	2.462391e-01	2.126558e-09	8.203352e+00	
9  50671.2	2.254506e+00	1.197899e-01	6.819256e-01	3.056761e+00	9.701204e-01	5.984911e-02	3.475499e-02	1.403347e-02	-3.869712e+00	2.468639e+00	7.923747e-02	5.959140e-01	1.001428e+00	-1.940698e+01	5.508031e+00	4.693675e+00	-9.307267e-01	1.613054e+00	-1.690214e-01	-3.226568e+00	-6.149962e-01	6.817818e+01	8.135524e-01	6.918612e-01	2.462391e-01	2.126558e-09	8.203352e+00	
11  50671.5	2.250384e+00	1.190927e-01	6.806044e-01	3.044880e+00	9.699541e-01	5.428585e-02	2.141506e-02	2.637072e-02	-3.702188e+00	1.876704e+00	2.190120e-02	1.148508e+00	1.001541e+00	-1.941162e+01	5.345994e+00	4.679553e+00	-9.559080e-01	1.619674e+00	-8.679608e-02	-3.223258e+00	-5.718908e-01	6.804607e+01	8.099053e-01	6.928943e-01	2.457025e-01	2.101302e-09	7.628895e+00	
1  50670.9	2.250384e+00	1.190927e-01	6.806044e-01	3.044880e+00	9.699541e-01	5.428585e-02	2.141506e-02	2.637072e-02	-3.702188e+00	1.876704e+00	2.190120e-02	1.148508e+00	1.001541e+00	-1.940802e+01	5.243851e+00	4.646054e+00	-9.619397e-01	1.626452e+00	-4.894967e-02	-3.208039e+00	-5.839172e-01	6.804607e+01	8.099053e-01	6.928943e-01	2.457025e-01	2.101302e-09	7.628895e+00	
13  50670.9	2.250384e+00	1.190927e-01	6.806044e-01	3.044880e+00	9.699541e-01	5.428585e-02	2.141506e-02	2.637072e-02	-3.702188e+00	1.876704e+00	2.190120e-02	1.148508e+00	1.001541e+00	-1.940802e+01	5.246555e+00	4.364545e+00	-9.780336e-01	1.629226e+00	-1.675356e-01	-3.239978e+00	-4.681768e-01	6.804607e+01	8.099053e-01	6.928943e-01	2.457025e-01	2.101302e-09	7.628895e+00	
4  50670.2	2.253265e+00	1.196816e-01	6.840088e-01	3.045262e+00	9.691457e-01	5.457114e-02	1.520503e-02	1.551547e-02	-3.857595e+00	2.816233e+00	4.527222e-02	2.415014e-01	1.001136e+00	-1.939922e+01	4.791950e+00	4.306372e+00	-9.485908e-01	1.615015e+00	-2.302578e-01	-3.249022e+00	-4.701437e-01	6.838515e+01	8.154156e-01	6.942254e-01	2.461066e-01	2.102895e-09	7.681117e+00	
2  50671.6	2.253517e+00	1.185722e-01	6.809737e-01	3.041106e+00	9.700209e-01	5.424229e-02	5.308929e-02	1.657142e-02	-3.950359e+00	2.545901e+00	3.002573e-02	4.464998e-01	1.000490e+00	-1.940914e+01	5.019323e+00	4.048558e+00	-9.639261e-01	1.628770e+00	-2.429949e-01	-3.261916e+00	-4.256998e-01	6.808318e+01	8.119792e-01	6.939506e-01	2.452424e-01	2.093730e-09	7.616412e+00	
1  50671.1	2.253517e+00	1.185722e-01	6.809737e-01	3.041106e+00	9.700209e-01	5.424229e-02	5.308929e-02	1.657142e-02	-3.950359e+00	2.545901e+00	3.002573e-02	4.464998e-01	1.001506e+00	-1.940900e+01	5.162474e+00	4.277743e+00	-9.527341e-01	1.619572e+00	-2.125530e-01	-3.211646e+00	-4.559791e-01	6.808318e+01	8.119792e-01	6.939506e-01	2.452424e-01	2.093730e-09	7.616412e+00	
1  50671	2.253517e+00	1.185722e-01	6.809737e-01	3.041106e+00	9.700209e-01	5.424229e-02	5.308929e-02	1.657142e-02	-3.950359e+00	2.545901e+00	3.002573e-02	4.464998e-01	1.001506e+00	-1.940752e+01	5.120412e+00	4.263949e+00	-9.552179e-01	1.622363e+00	-1.969680e-01	-3.205379e+00	-4.609315e-01	6.808318e+01	8.119792e-01	6.939506e-01	2.452424e-01	2.093730e-09	7.616412e+00	
4  50672.6	2.253517e+00	1.185722e-01	6.809737e-01	3.041106e+00	9.700209e-01	5.424229e-02	5.308929e-02	1.657142e-02	-3.950359e+00	2.545901e+00	3.002573e-02	4.464998e-01	1.001506e+00	-1.940752e+01	5.985378e+00	3.833084e+00	-7.827634e-01	1.790415e+00	-4.381063e-01	-3.182182e+00	-3.967234e-01	6.808318e+01	8.119792e-01	6.939506e-01	2.452424e-01	2.093730e-09	7.616412e+00	
19  50671.4	2.253517e+00	1.185722e-01	6.809737e-01	3.041106e+00	9.700209e-01	5.424229e-02	5.308929e-02	1.657142e-02	-3.950359e+00	2.545901e+00	3.002573e-02	4.464998e-01	1.001506e+00	-1.940752e+01	6.776593e+00	3.931470e+00	-8.406745e-01	1.752194e+00	-3.861488e-01	-3.253659e+00	-3.084154e-01	6.808318e+01	8.119792e-01	6.939506e-01	2.452424e-01	2.093730e-09	7.616412e+00	
